reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.85,1932
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.9,2067
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.95,2340
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.975,2660
2026-05-02,wk inc flu hosp,3,2026-05-23,US,quantile,0.99,3218
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.01,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.025,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.05,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.1,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.15,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.2,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.25,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.3,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.35,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.4,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.45,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.5,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.55,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.6,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.65,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.7,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.75,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.8,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.85,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.9,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.95,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.975,42542
2026-05-02,peak inc flu hosp,NA,NA,US,quantile,0.99,42542
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-11-22,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-11-29,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-12-06,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-12-13,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-12-20,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2025-12-27,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-01-03,1
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-01-10,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-01-17,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-01-24,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-01-31,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-02-07,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-02-14,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-02-21,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-02-28,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-03-07,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-03-14,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-03-21,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-03-28,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-04-04,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-04-11,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-04-18,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-04-25,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-05-02,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-05-09,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-05-16,0
2026-05-02,peak week inc flu hosp,NA,NA,US,pmf,2026-05-23,0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.01,9
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.025,11
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.05,13
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.1,15
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.15,16
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.2,18
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.25,19
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.3,20
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.35,21
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.4,21
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.45,22
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.5,23
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.55,24
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.6,25
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.65,26
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.7,27
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.75,28
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.8,29
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.85,31
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.9,33
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.95,35
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.975,40
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.99,47
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.01,6
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.025,7
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.05,9
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.1,11
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.15,12
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.2,13
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.25,14
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.3,15
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.35,16
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.4,17
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.45,18
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.5,19
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.55,20
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.6,22
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.65,23
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.7,25
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.75,26
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.8,28
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.85,31
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.9,34
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.95,38
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.975,42
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.99,49
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.01,3
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.025,4
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.05,6
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.1,8
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.15,9
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.2,10
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.25,12
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.3,12
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.35,14
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.4,15
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.45,16
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.5,17
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.55,18
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.6,20
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.65,21
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.7,23
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.75,24
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.8,27
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.85,29
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.9,32
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.95,38
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.975,46
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.99,65
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.01,1
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.025,3
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.05,4
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.1,6
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.15,7
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.2,8
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.25,9
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.3,10
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.35,12
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.4,13
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.45,14
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.5,16
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.55,17
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.6,19
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.65,21
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.7,23
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.75,25
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.8,27
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.85,30
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.9,34
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.95,40
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.975,46
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.99,62
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.01,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.025,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.05,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.1,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.15,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.2,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.25,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.3,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.35,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.4,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.45,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.5,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.55,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.6,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.65,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.7,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.75,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.8,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.85,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.9,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.95,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.975,501
2026-05-02,peak inc flu hosp,NA,NA,01,quantile,0.99,501
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-11-22,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-11-29,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-12-06,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-12-13,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-12-20,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2025-12-27,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-01-03,1
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-01-10,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-01-17,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-01-24,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-01-31,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-02-07,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-02-14,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-02-21,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-02-28,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-03-07,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-03-14,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-03-21,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-03-28,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-04-04,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-04-11,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-04-18,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-04-25,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-05-02,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-05-09,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-05-16,0
2026-05-02,peak week inc flu hosp,NA,NA,01,pmf,2026-05-23,0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.01,0
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.025,1
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.05,1
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.1,2
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.15,3
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.2,3
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.25,4
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.3,4
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.35,4
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.4,5
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.45,5
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.5,5
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.55,6
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.6,6
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.65,7
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.7,7
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.75,8
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.8,8
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.85,9
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.9,10
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.95,11
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.975,12
2026-05-02,wk inc flu hosp,0,2026-05-02,02,quantile,0.99,13
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.01,0
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.025,0
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.05,1
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.1,2
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.15,2
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.2,2
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.25,3
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.3,3
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.35,4
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.4,4
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.45,4
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.5,5
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.55,5
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.6,5
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.65,6
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.7,6
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.75,7
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.8,7
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.85,8
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.9,10
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.95,11
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.975,13
2026-05-02,wk inc flu hosp,1,2026-05-09,02,quantile,0.99,16
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.01,0
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.025,0
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.05,1
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.1,1
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.15,2
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.2,2
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.25,3
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.3,3
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.35,3
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.4,4
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.45,4
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.5,5
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.55,5
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.6,5
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.65,6
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.7,6
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.75,7
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.8,7
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.85,8
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.9,10
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.95,12
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.975,14
2026-05-02,wk inc flu hosp,2,2026-05-16,02,quantile,0.99,17
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.01,0
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.025,0
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.05,0
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.1,1
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.15,1
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.2,2
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.25,2
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.3,3
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.35,3
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.4,3
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.45,4
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.5,4
2026-05-02,wk inc flu hosp,3,2026-05-23,02,quantile,0.55,5
