"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.8",18.683657065449
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.85",19.6257477690336
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.9",20.9783891283981
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.95",21.7545816063516
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.975",25.6085815089696
"01",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.99",35.2086511987332
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.01",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.025",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.05",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.1",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.15",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.2",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.25",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.3",0
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.35",0.211675114062621
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.4",1.54113897361676
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.45",3.03284119599841
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.5",3.99275942263308
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.55",5.89607682608885
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.6",6.62055238783887
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.65",8.44400593624316
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.7",10.9854006166865
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.75",13.2122616510729
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.8",16.9750212718986
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.85",17.178476051638
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.9",19.7431856886118
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.95",20.9762414883026
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.975",26.9872194691287
"01",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.99",41.998084246576
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.01",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.025",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.05",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.1",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.15",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.2",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.25",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.3",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.35",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.4",0
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.45",1.66040988585896
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.5",2.88744761292038
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.55",4.45828948753714
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.6",5.09585840503673
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.65",7.02301916321804
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.7",8.96244301847197
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.75",11.2195645588812
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.8",15.2005306195763
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.85",16.2563009117304
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.9",19.3710294089941
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.95",19.4737398574285
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.975",28.8097542129431
"01",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.99",47.9906452942115
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.01",0.634538937689132
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.025",0.87058889310402
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.05",0.990591794196465
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.1",1.74248130395474
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.15",2.43629343032895
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.2",2.99898982280388
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.25",3.41438184103025
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.3",3.78813274729485
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.35",4.19351281306434
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.4",4.62531949030401
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.45",4.88746815103868
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.5",5.28804845999379
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.55",5.6815654554991
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.6",6.17960062732878
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.65",6.69163210670459
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.7",7.30934446175617
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.75",7.96717940525232
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.8",8.73004752823353
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.85",9.47685521687809
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.9",10.6641255045248
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.95",13.1683815948418
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.975",15.4281823183143
"02",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.99",17.4434493939971
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.01",0.307389874059499
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.025",0.434741216360798
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.05",0.606573570672809
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.1",0.944920463526223
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.15",1.31855920290482
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.2",1.64990480966106
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.25",2.03537098858325
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.3",2.53308106250421
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.35",3.02302369662665
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.4",3.48487736267939
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.45",3.86212499153047
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.5",4.29843352686956
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.55",4.86255793649987
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.6",5.5042334997215
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.65",6.22201963299968
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.7",7.08774235130869
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.75",8.02827459053192
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.8",9.21696681656726
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.85",10.3977310516317
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.9",12.4996129202421
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.95",15.8819337939151
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.975",20.5987543128469
"02",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.99",25.5774697044662
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.01",0.138455889617391
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.025",0.208979665420891
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.05",0.343259798692919
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.1",0.716510014567455
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.15",0.993173775687213
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.2",1.33971170089379
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.25",1.48484984614056
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.3",1.6441085369344
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.35",2.05229561087161
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.4",2.56278301835483
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.45",2.88251779174273
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.5",3.35286034322606
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.55",4.08015987218435
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.6",4.797110169406
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.65",5.6469527273973
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.7",6.70209535573146
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.75",7.89916699717979
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.8",9.62065279659392
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.85",11.5831060876949
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.9",14.1633474383319
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.95",19.0145682178425
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.975",24.7197688697902
"02",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.99",34.3549525622583
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.01",0.0024347615053704
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.025",0.0984346644802756
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.05",0.184260508961099
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.1",0.525263626980598
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.15",0.746188313088401
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.2",1.08925681061651
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.25",1.18778187681119
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.3",1.29815235329136
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.35",1.48289606478483
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.4",1.82353717373172
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.45",2.30736073537823
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.5",2.76217644318652
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.55",3.47969276190612
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.6",4.13379540482491
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.65",5.01651154531497
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.7",6.31643664599722
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.75",7.77389767532473
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.8",9.72047743274073
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.85",11.8985800307152
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.9",15.2336085015658
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.95",22.2413533156862
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.975",30.5852740718435
"02",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.99",42.84108865804
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.01",228.096520341064
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.025",252.955677570345
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.05",272.98364473676
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.1",308.51136636807
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.15",336.6395653876
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.2",353.761469003545
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.25",363.562782686185
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.3",370.384351935762
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.35",385.454577866722
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.4",398.047438004696
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.45",414.433253050323
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.5",422.574313391094
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.55",428.560338289257
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.6",437.396221165315
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.65",445.184283742395
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.7",458.374866656588
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.75",470.67926170412
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.8",485.932280614004
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.85",507.565753010299
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.9",546.587925648024
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.95",606.379003147687
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.975",670.883361478264
"04",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.99",708.3601206966
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.01",174.941666794257
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.025",201.933761150142
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.05",230.123349802414
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.1",269.968082560756
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.15",306.565400154532
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.2",333.376053223719
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.25",346.91732503478
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.3",360.506750380031
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.35",382.876292182511
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.4",399.840463277503
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.45",416.59531665801
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.5",427.108005771981
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.55",440.16083063211
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.6",452.028974574691
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.65",468.088793006695
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.7",482.134520366162
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.75",507.806963428569
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.8",528.478169085203
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.85",562.738481230133
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.9",626.047833194009
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.95",723.346968745813
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.975",820.395021429008
"04",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.99",895.75375189273
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.01",134.152554645601
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.025",162.293789600523
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.05",196.040515588802
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.1",237.345135520055
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.15",275.754414423742
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.2",298.483444862785
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.25",317.554315103964
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.3",338.838880930939
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.35",359.965032222696
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.4",386.177081689528
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.45",401.197567392663
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.5",418.304744418386
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.55",432.545923139648
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.6",447.984063381096
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.65",471.228918765529
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.7",497.283913537447
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.75",527.165179188104
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.8",564.119611463994
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.85",607.571480790665
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.9",680.721700618659
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.95",809.509568412809
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.975",930.668098912822
"04",2,2026-03-07,2026-02-21,"wk inc flu hosp","quantile","0.99",1041.44465827978
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.01",110.79625026022
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.025",135.495987235905
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.05",164.68433764857
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.1",204.285686673851
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.15",242.912539719972
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.2",269.615918406604
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.25",294.275806839035
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.3",315.688904597298
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.35",342.397340233465
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.4",360.538606060065
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.45",379.600852039202
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.5",401.385446644893
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.55",421.538998336764
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.6",441.073698648453
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.65",467.971201848356
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.7",499.952996077266
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.75",541.408546307518
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.8",583.958276214097
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.85",629.042465620611
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.9",723.091812331549
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.95",876.5533797613
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.975",1034.36452757964
"04",3,2026-03-14,2026-02-21,"wk inc flu hosp","quantile","0.99",1174.14183960987
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.01",84.6655436995577
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.025",98.9102655209533
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.05",108.591776741413
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.1",121.011857801673
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.15",130.632596886757
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.2",139.341130429436
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.25",145.634671496682
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.3",150.532804394054
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.35",156.244470912623
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.4",160.332824279868
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.45",163.875738228303
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.5",166.832668283929
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.55",170.41355974733
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.6",173.633169400306
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.65",177.090727677164
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.7",182.585954730968
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.75",188.111836015709
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.8",194.239497433063
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.85",202.670762007634
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.9",215.873658096375
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.95",236.89664924833
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.975",254.139559931715
"05",0,2026-02-21,2026-02-21,"wk inc flu hosp","quantile","0.99",280.822744704968
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.01",58.3539362727748
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.025",69.7998284189875
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.05",82.0438699328494
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.1",95.0378953602367
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.15",107.967730984444
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.2",120.731561075778
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.25",127.835067542472
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.3",134.6918462948
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.35",141.442902503251
"05",1,2026-02-28,2026-02-21,"wk inc flu hosp","quantile","0.4",146.205160504719
