"location","horizon","target_end_date","reference_date","target","output_type","output_type_id","value"
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.55",204.091774054083
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.6",214.188415035532
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.65",230.862984845233
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.7",247.808434337872
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.75",261.977012342294
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.8",290.622903475497
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.85",319.330892601057
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.9",348.326931869438
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.95",381.118438703787
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.975",412.229871872183
"01",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.99",454.416936980056
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.01",12.4886603425235
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.025",20.5848427863894
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.05",33.3107707388018
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.1",54.270126293588
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.15",72.7456778235603
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.2",86.2752907639075
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.25",98.5844814435337
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.3",115.141528078018
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.35",130.577443424642
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.4",138.146277868329
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.45",155.629978497275
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.5",168.179504688058
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.55",183.610022738331
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.6",194.96853914378
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.65",208.989822134525
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.7",223.490411074553
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.75",239.487618373746
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.8",263.615746738161
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.85",293.831343075309
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.9",322.663428630179
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.95",366.777764058094
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.975",421.694270790774
"01",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.99",475.233755893665
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.01",7.57587952485689
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.025",10.2088883698608
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.05",13.1119163412122
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.1",16.4058396684711
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.15",18.8487258237167
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.2",21.3426865532525
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.25",23.4002157626412
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.3",25.3195335779787
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.35",27.0221366191868
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.4",28.2866257316476
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.45",30.1608347962622
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.5",31.5753213146322
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.55",33.5374838544487
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.6",36.0377584001251
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.65",37.4429869011476
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.7",38.51929148157
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.75",40.9873652231847
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.8",42.3061497984088
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.85",45.2347185178794
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.9",47.264995280843
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.95",51.3018748953369
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.975",55.238752736358
"02",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.99",60.6656415090383
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.01",3.56902847656002
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.025",5.33433766172732
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.05",7.52542536717577
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.1",11.3561557317868
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.15",14.6709045800944
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.2",17.8854098753085
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.25",20.1177222248012
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.3",22.9891987716052
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.35",25.8118610032634
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.4",27.3197428941163
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.45",30.0052492632403
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.5",31.3978150867307
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.55",34.0610628226331
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.6",36.388836403284
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.65",38.4956867607849
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.7",41.3992026853162
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.75",44.2747121683358
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.8",47.5370586839619
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.85",52.3654354332899
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.9",57.2766851728358
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.95",62.1647704500024
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.975",71.8894157199957
"02",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.99",82.2258984432681
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.01",2.12149249024595
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.025",2.98711798869513
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.05",4.63904308284848
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.1",7.70504451113879
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.15",10.71685992621
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.2",14.1135997827399
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.25",15.9885600809922
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.3",19.4506589589932
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.35",22.2240043462994
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.4",23.5915033682088
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.45",26.5799744969675
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.5",28.6087560036732
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.55",31.7834008164363
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.6",34.3655581927895
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.65",37.0823706557543
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.7",40.5402575698835
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.75",43.6471832604342
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.8",49.8420934391821
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.85",56.0001469005744
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.9",61.6814975656384
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.95",70.6384076690567
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.975",83.0801694867834
"02",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.99",102.269320067454
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.01",1.47006948850468
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.025",2.33919051339107
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.05",3.5229883287054
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.1",5.71327370432406
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.15",8.13090229379162
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.2",10.4064860696649
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.25",12.3697079458881
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.3",15.8656150034585
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.35",17.8273379832824
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.4",19.5397581020618
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.45",22.4682912425271
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.5",24.6087111172639
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.55",27.7400694176293
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.6",30.6560176670967
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.65",33.9498930677182
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.7",37.2472074938897
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.75",41.4182854127229
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.8",46.5071596205258
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.85",51.7440897910696
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.9",60.1092212277592
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.95",71.8969162637696
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.975",91.4703392250198
"02",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.99",117.816320175566
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.01",50.5151904663976
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.025",59.6216433384388
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.05",69.1356315017316
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.1",83.7918367595127
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.15",98.4188268742395
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.2",113.03636416928
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.25",122.445687216162
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.3",129.12047424184
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.35",138.032776121652
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.4",145.906426157273
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.45",155.775433915318
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.5",161.710279571367
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.55",167.980339828817
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.6",175.453901551984
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.65",184.27528698741
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.7",193.854992912901
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.75",200.730372454756
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.8",221.819988855699
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.85",233.932523914449
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.9",247.341137944818
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.95",263.920451058022
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.975",287.90106146762
"04",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.99",307.258949910178
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.01",30.796343140749
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.025",40.5478076011271
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.05",52.5359150543447
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.1",69.8418102702893
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.15",88.2326431398767
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.2",111.013173810797
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.25",125.135281943709
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.3",134.628451118943
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.35",148.546038813526
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.4",162.451490260818
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.45",172.107836620575
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.5",177.855402589221
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.55",198.461047616124
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.6",216.795220738358
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.65",238.776750368868
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.7",248.803694832781
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.75",273.076711154741
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.8",311.269011272179
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.85",326.754752877437
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.9",348.072271843167
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.95",369.580214243762
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.975",399.634705311998
"04",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.99",429.764731841143
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.01",22.277436069979
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.025",28.5387211499484
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.05",40.1375518974444
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.1",59.2828121334718
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.15",78.0046208867109
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.2",101.939521112476
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.25",121.333987805636
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.3",133.240888902479
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.35",152.481899283694
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.4",171.659572724578
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.45",177.85908873925
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.5",187.590446049533
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.55",213.092592505156
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.6",240.504748734935
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.65",273.946116548891
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.7",295.962642566558
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.75",332.047808972834
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.8",381.613115756883
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.85",419.681184673806
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.9",444.491905302614
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.95",489.65158601182
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.975",519.15672476836
"04",2,2026-02-07,2026-01-24,"wk inc flu hosp","quantile","0.99",560.963693181517
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.01",19.9237135796458
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.025",24.3577613599045
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.05",30.9580101989404
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.1",48.8597153421471
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.15",67.5559904919025
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.2",92.1636330239969
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.25",112.83037522773
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.3",127.186242345253
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.35",145.374360417332
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.4",164.371682548944
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.45",171.892575342706
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.5",181.393654743558
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.55",216.18052984357
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.6",246.503605504346
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.65",275.021243483035
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.7",306.323443721234
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.75",351.266083237312
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.8",393.970838694025
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.85",444.553805302957
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.9",492.505069157598
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.95",551.771093989272
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.975",599.620769510604
"04",3,2026-02-14,2026-01-24,"wk inc flu hosp","quantile","0.99",666.428661028307
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.01",27.0974375712153
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.025",32.9592806127629
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.05",38.1951848232716
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.1",46.1970368416872
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.15",53.0401030437448
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.2",59.580822593795
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.25",66.2982308003567
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.3",69.8617551978113
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.35",74.9961108806951
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.4",79.4027378764773
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.45",84.5945636953437
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.5",89.3546622906046
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.55",96.0295280572562
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.6",102.223026298591
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.65",105.890940708033
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.7",110.453864453888
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.75",116.998565685081
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.8",120.808946113532
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.85",129.234890529458
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.9",132.758138192757
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.95",140.859196269705
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.975",147.768270111219
"05",0,2026-01-24,2026-01-24,"wk inc flu hosp","quantile","0.99",164.304605084765
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.01",13.4326472406171
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.025",18.4751325246294
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.05",23.7532284527648
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.1",32.0724313836175
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.15",41.0907726743154
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.2",51.6701743336046
"05",1,2026-01-31,2026-01-24,"wk inc flu hosp","quantile","0.25",61.5024353549862
